2018-09-19T07:56:30.120Z, 2.0, 6.0, 2.0, 7.0, 2.0, 2.0
2018-09-19T07:56:30.170Z, 3.0, 4.0, 7.0, 4.0, 3.0, 5.0
2018-09-19T07:56:30.220Z, 1.0, 5.0, 4.0, 4.0, 4.0, 3.0
2018-09-19T07:56:30.270Z, 3.0, 7.0, 5.0, 5.0, 1.0, 1.0
2018-09-19T07:56:30.320Z, 2.0, 3.0, 4.0, 7.0, 4.0, 5.0
2018-09-19T07:56:30.370Z, 2.0, 3.0, 8.0, 2.0, 4.0, 1.0
2018-09-19T07:56:30.420Z, 1.0, 4.0, 1.0, 5.0, 7.0, 1.0
2018-09-19T07:56:30.470Z, 3.0, 6.0, 3.0, 4.0, 1.0, 1.0
2018-09-19T07:56:30.520Z, 2.0, 4.0, 2.0, 4.0, 4.0, 2.0
2018-09-19T07:56:30.570Z, 1.0, 4.0, 3.0, 7.0, 2.0, 0.0
2018-09-19T07:56:30.620Z, 3.0, 1.0, 7.0, 5.0, 3.0, 6.0
2018-09-19T07:56:30.670Z, 3.0, 5.0, 2.0, 6.0, 1.0, 2.0
2018-09-19T07:56:30.720Z, 5.0, 4.0, 5.0, 5.0, 3.0, 2.0
2018-09-19T07:56:30.770Z, 4.0, 4.0, 3.0, 8.0, 4.0, 1.0
2018-09-19T07:56:30.820Z, 4.0, 5.0, 12.0, 3.0, 3.0, 1.0
2018-09-19T07:56:30.870Z, 2.0, 6.0, 3.0, 3.0, 6.0, 3.0
2018-09-19T07:56:30.920Z, 3.0, 7.0, 6.0, 9.0, 1.0, 5.0
2018-09-19T07:56:30.970Z, 1.0, 7.0, 6.0, 6.0, 3.0, 2.0
2018-09-19T07:56:31.020Z, 2.0, 5.0, 12.0, 6.0, 4.0, 0.0
2018-09-19T07:56:31.070Z, 2.0, 2.0, 7.0, 6.0, 1.0, 2.0
2018-09-19T07:56:31.120Z, 3.0, 5.0, 2.0, 4.0, 6.0, 1.0
2018-09-19T07:56:31.170Z, 5.0, 1.0, 6.0, 4.0, 4.0, 7.0
2018-09-19T07:56:31.220Z, 5.0, 2.0, 6.0, 6.0, 5.0, 0.0
2018-09-19T07:56:31.270Z, 2.0, 5.0, 6.0, 4.0, 1.0, 1.0
2018-09-19T07:56:31.320Z, 2.0, 2.0, 4.0, 6.0, 8.0, 2.0
2018-09-19T07:56:31.370Z, 0.0, 4.0, 4.0, 5.0, 3.0, 1.0
2018-09-19T07:56:31.420Z, 0.0, 5.0, 4.0, 5.0, 7.0, 1.0
2018-09-19T07:56:31.470Z, 5.0, 0.0, 1.0, 3.0, 3.0, 2.0
2018-09-19T07:56:31.520Z, 2.0, 6.0, 2.0, 3.0, 4.0, 1.0
2018-09-19T07:56:31.570Z, 3.0, 4.0, 4.0, 3.0, 1.0, 4.0
2018-09-19T07:56:31.620Z, 2.0, 5.0, 5.0, 3.0, 1.0, 2.0
2018-09-19T07:56:31.670Z, 1.0, 4.0, 4.0, 7.0, 6.0, 5.0
2018-09-19T07:56:31.720Z, 2.0, 3.0, 6.0, 2.0, 2.0, 3.0
2018-09-19T07:56:31.770Z, 1.0, 2.0, 6.0, 5.0, 2.0, 5.0
2018-09-19T07:56:31.820Z, 3.0, 5.0, 2.0, 6.0, 6.0, 4.0
2018-09-19T07:56:31.870Z, 3.0, 5.0, 3.0, 6.0, 2.0, 0.0
2018-09-19T07:56:31.920Z, 4.0, 5.0, 6.0, 3.0, 6.0, 3.0
2018-09-19T07:56:31.970Z, 4.0, 3.0, 4.0, 5.0, 5.0, 5.0
2018-09-19T07:56:32.020Z, 0.0, 4.0, 3.0, 6.0, 5.0, 4.0
2018-09-19T07:56:32.070Z, 5.0, 4.0, 3.0, 3.0, 2.0, 3.0
2018-09-19T07:56:32.120Z, 3.0, 6.0, 8.0, 5.0, 1.0, 1.0
2018-09-19T07:56:32.170Z, 5.0, 4.0, 5.0, 2.0, 6.0, 0.0
2018-09-19T07:56:32.220Z, 5.0, 9.0, 8.0, 5.0, 3.0, 1.0
2018-09-19T07:56:32.270Z, 2.0, 4.0, 2.0, 7.0, 3.0, 3.0
2018-09-19T07:56:32.320Z, 4.0, 5.0, 3.0, 6.0, 4.0, 2.0
2018-09-19T07:56:32.370Z, 1.0, 6.0, 8.0, 4.0, 2.0, 3.0
2018-09-19T07:56:32.420Z, 1.0, 0.0, 1.0, 6.0, 6.0, 4.0
2018-09-19T07:56:32.470Z, 0.0, 5.0, 9.0, 5.0, 4.0, 6.0
2018-09-19T07:56:32.520Z, 1.0, 1.0, 2.0, 3.0, 4.0, 4.0
2018-09-19T07:56:32.570Z, 5.0, 6.0, 1.0, 7.0, 3.0, 2.0
2018-09-19T07:56:32.620Z, 1.0, 4.0, 4.0, 5.0, 2.0, 3.0
2018-09-19T07:56:32.670Z, 5.0, 5.0, 4.0, 9.0, 2.0, 5.0
2018-09-19T07:56:32.720Z, 3.0, 6.0, 6.0, 2.0, 5.0, 1.0
2018-09-19T07:56:32.770Z, 5.0, 6.0, 2.0, 3.0, 8.0, 0.0
2018-09-19T07:56:32.820Z, 4.0, 6.0, 7.0, 5.0, 1.0, 1.0
2018-09-19T07:56:32.870Z, 4.0, 0.0, 7.0, 3.0, 5.0, 6.0
2018-09-19T07:56:32.920Z, 3.0, 2.0, 11.0, 3.0, 6.0, 5.0
2018-09-19T07:56:32.970Z, 2.0, 2.0, 4.0, 4.0, 5.0, 0.0
2018-09-19T07:56:33.020Z, 2.0, 3.0, 5.0, 5.0, 10.0, 1.0
2018-09-19T07:56:33.070Z, 1.0, 3.0, 9.0, 8.0, 0.0, 0.0
2018-09-19T07:56:33.120Z, 2.0, 6.0, 13.0, 1.0, 3.0, 0.0
2018-09-19T07:56:33.170Z, 3.0, 2.0, 10.0, 4.0, 5.0, 7.0
2018-09-19T07:56:33.220Z, 1.0, 5.0, 5.0, 4.0, 5.0, 5.0
2018-09-19T07:56:33.270Z, 0.0, 5.0, 3.0, 6.0, 4.0, 2.0
2018-09-19T07:56:33.320Z, 3.0, 6.0, 7.0, 5.0, 3.0, 3.0
2018-09-19T07:56:33.370Z, 4.0, 6.0, 6.0, 9.0, 4.0, 4.0
2018-09-19T07:56:33.420Z, 4.0, 12.0, 7.0, 11.0, 5.0, 3.0
2018-09-19T07:56:33.470Z, 4.0, 1.0, 3.0, 8.0, 3.0, 3.0
2018-09-19T07:56:33.520Z, 1.0, 3.0, 4.0, 5.0, 4.0, 2.0
2018-09-19T07:56:33.570Z, 4.0, 6.0, 7.0, 8.0, 2.0, 4.0
2018-09-19T07:56:33.620Z, 3.0, 3.0, 5.0, 8.0, 4.0, 4.0
2018-09-19T07:56:33.670Z, 6.0, 4.0, 6.0, 9.0, 4.0, 0.0
2018-09-19T07:56:33.720Z, 5.0, 5.0, 10.0, 10.0, 5.0, 3.0
2018-09-19T07:56:33.770Z, 0.0, 1.0, 3.0, 7.0, 3.0, 1.0
2018-09-19T07:56:33.820Z, 1.0, 6.0, 8.0, 6.0, 3.0, 3.0
2018-09-19T07:56:33.870Z, 0.0, 5.0, 6.0, 9.0, 2.0, 6.0
2018-09-19T07:56:33.920Z, 4.0, 6.0, 4.0, 3.0, 4.0, 1.0
2018-09-19T07:56:33.970Z, 6.0, 3.0, 5.0, 5.0, 6.0, 0.0
2018-09-19T07:56:34.020Z, 4.0, 6.0, 9.0, 8.0, 5.0, 3.0
2018-09-19T07:56:34.070Z, 1.0, 8.0, 8.0, 13.0, 5.0, 3.0
2018-09-19T07:56:34.120Z, 2.0, 5.0, 10.0, 8.0, 1.0, 5.0
2018-09-19T07:56:34.170Z, 5.0, 8.0, 14.0, 8.0, 5.0, 2.0
2018-09-19T07:56:34.220Z, 1.0, 5.0, 4.0, 6.0, 10.0, 2.0
2018-09-19T07:56:34.270Z, 1.0, 6.0, 9.0, 7.0, 3.0, 1.0
2018-09-19T07:56:34.320Z, 4.0, 6.0, 6.0, 7.0, 7.0, 2.0
2018-09-19T07:56:34.370Z, 4.0, 6.0, 6.0, 7.0, 4.0, 2.0
2018-09-19T07:56:34.420Z, 1.0, 6.0, 0.0, 3.0, 7.0, 2.0
2018-09-19T07:56:34.470Z, 3.0, 4.0, 8.0, 4.0, 3.0, 1.0
2018-09-19T07:56:34.520Z, 1.0, 5.0, 4.0, 7.0, 9.0, 3.0
2018-09-19T07:56:34.570Z, 3.0, 7.0, 6.0, 2.0, 4.0, 1.0
2018-09-19T07:56:34.620Z, 6.0, 5.0, 1.0, 14.0, 0.0, 3.0
2018-09-19T07:56:34.670Z, 1.0, 3.0, 5.0, 8.0, 3.0, 4.0
2018-09-19T07:56:34.720Z, 3.0, 6.0, 6.0, 10.0, 4.0, 3.0
2018-09-19T07:56:34.770Z, 5.0, 4.0, 6.0, 7.0, 7.0, 2.0
2018-09-19T07:56:34.820Z, 4.0, 6.0, 7.0, 10.0, 8.0, 0.0
2018-09-19T07:56:34.870Z, 5.0, 6.0, 5.0, 5.0, 4.0, 6.0
2018-09-19T07:56:34.920Z, 4.0, 3.0, 4.0, 7.0, 4.0, 0.0
2018-09-19T07:56:34.970Z, 6.0, 4.0, 3.0, 9.0, 3.0, 1.0
2018-09-19T07:56:35.020Z, 3.0, 1.0, 3.0, 9.0, 6.0, 3.0
2018-09-19T07:56:35.070Z, 4.0, 1.0, 3.0, 7.0, 4.0, 4.0
2018-09-19T07:56:35.120Z, 6.0, 5.0, 3.0, 4.0, 6.0, 3.0
2018-09-19T07:56:35.170Z, 2.0, 7.0, 11.0, 6.0, 1.0, 1.0
2018-09-19T07:56:35.220Z, 1.0, 5.0, 4.0, 8.0, 7.0, 0.0
2018-09-19T07:56:35.270Z, 3.0, 0.0, 7.0, 5.0, 3.0, 2.0
2018-09-19T07:56:35.320Z, 5.0, 3.0, 3.0, 11.0, 6.0, 1.0
2018-09-19T07:56:35.370Z, 2.0, 7.0, 11.0, 3.0, 6.0, 1.0
2018-09-19T07:56:35.420Z, 5.0, 5.0, 5.0, 12.0, 8.0, 2.0
2018-09-19T07:56:35.470Z, 3.0, 3.0, 5.0, 5.0, 6.0, 1.0
2018-09-19T07:56:35.520Z, 4.0, 6.0, 10.0, 4.0, 4.0, 5.0
2018-09-19T07:56:35.570Z, 4.0, 7.0, 3.0, 11.0, 9.0, 1.0
2018-09-19T07:56:35.620Z, 0.0, 3.0, 7.0, 9.0, 7.0, 5.0
2018-09-19T07:56:35.670Z, 2.0, 4.0, 6.0, 3.0, 6.0, 2.0
2018-09-19T07:56:35.720Z, 7.0, 4.0, 6.0, 11.0, 1.0, 5.0
2018-09-19T07:56:35.770Z, 2.0, 4.0, 3.0, 6.0, 1.0, 4.0
2018-09-19T07:56:35.820Z, 2.0, 1.0, 11.0, 6.0, 8.0, 3.0
2018-09-19T07:56:35.870Z, 1.0, 10.0, 5.0, 2.0, 7.0, 6.0
2018-09-19T07:56:35.920Z, 5.0, 8.0, 5.0, 7.0, 6.0, 5.0
2018-09-19T07:56:35.970Z, 3.0, 4.0, 4.0, 10.0, 6.0, 3.0
2018-09-19T07:56:36.020Z, 5.0, 8.0, 7.0, 13.0, 6.0, 4.0
2018-09-19T07:56:36.070Z, 4.0, 6.0, 5.0, 11.0, 10.0, 5.0
2018-09-19T07:56:36.120Z, 2.0, 6.0, 11.0, 11.0, 5.0, 3.0
2018-09-19T07:56:36.170Z, 5.0, 9.0, 5.0, 6.0, 3.0, 1.0
2018-09-19T07:56:36.220Z, 3.0, 6.0, 8.0, 11.0, 5.0, 5.0
2018-09-19T07:56:36.270Z, 5.0, 5.0, 6.0, 9.0, 5.0, 2.0
2018-09-19T07:56:36.320Z, 3.0, 7.0, 5.0, 3.0, 5.0, 5.0
2018-09-19T07:56:36.370Z, 5.0, 6.0, 7.0, 9.0, 7.0, 3.0
2018-09-19T07:56:36.420Z, 4.0, 7.0, 7.0, 6.0, 6.0, 4.0
2018-09-19T07:56:36.470Z, 6.0, 7.0, 6.0, 8.0, 5.0, 6.0
2018-09-19T07:56:36.520Z, 5.0, 8.0, 10.0, 8.0, 7.0, 5.0
2018-09-19T07:56:36.570Z, 3.0, 6.0, 10.0, 7.0, 7.0, 7.0
2018-09-19T07:56:36.620Z, 3.0, 6.0, 7.0, 2.0, 1.0, 0.0
2018-09-19T07:56:36.670Z, 5.0, 8.0, 6.0, 4.0, 2.0, 2.0
2018-09-19T07:56:36.720Z, 4.0, 5.0, 6.0, 7.0, 3.0, 1.0
2018-09-19T07:56:36.770Z, 6.0, 11.0, 9.0, 7.0, 9.0, 2.0
2018-09-19T07:56:36.820Z, 4.0, 5.0, 8.0, 7.0, 6.0, 6.0
2018-09-19T07:56:36.870Z, 4.0, 10.0, 6.0, 9.0, 6.0, 1.0
2018-09-19T07:56:36.920Z, 6.0, 4.0, 4.0, 6.0, 4.0, 5.0
2018-09-19T07:56:36.970Z, 3.0, 9.0, 9.0, 4.0, 5.0, 6.0
2018-09-19T07:56:37.020Z, 4.0, 7.0, 4.0, 10.0, 8.0, 1.0
2018-09-19T07:56:37.070Z, 2.0, 5.0, 11.0, 6.0, 7.0, 4.0
2018-09-19T07:56:37.120Z, 1.0, 5.0, 8.0, 5.0, 5.0, 3.0
2018-09-19T07:56:37.170Z, 10.0, 6.0, 8.0, 6.0, 7.0, 3.0
2018-09-19T07:56:37.220Z, 6.0, 11.0, 5.0, 9.0, 6.0, 2.0
2018-09-19T07:56:37.270Z, 6.0, 8.0, 6.0, 6.0, 4.0, 3.0
2018-09-19T07:56:37.320Z, 1.0, 7.0, 9.0, 7.0, 3.0, 3.0
2018-09-19T07:56:37.370Z, 1.0, 5.0, 7.0, 10.0, 3.0, 1.0
2018-09-19T07:56:37.420Z, 2.0, 8.0, 7.0, 9.0, 5.0, 1.0
2018-09-19T07:56:37.470Z, 2.0, 3.0, 6.0, 6.0, 6.0, 3.0
2018-09-19T07:56:37.520Z, 4.0, 2.0, 10.0, 6.0, 4.0, 4.0
2018-09-19T07:56:37.570Z, 4.0, 11.0, 7.0, 10.0, 5.0, 2.0
2018-09-19T07:56:37.620Z, 3.0, 3.0, 2.0, 8.0, 5.0, 1.0
2018-09-19T07:56:37.670Z, 4.0, 11.0, 4.0, 10.0, 3.0, 5.0
2018-09-19T07:56:37.720Z, 3.0, 6.0, 6.0, 6.0, 8.0, 3.0
2018-09-19T07:56:37.770Z, 5.0, 7.0, 11.0, 7.0, 10.0, 1.0
2018-09-19T07:56:37.820Z, 3.0, 7.0, 11.0, 14.0, 7.0, 3.0
2018-09-19T07:56:37.870Z, 1.0, 7.0, 9.0, 12.0, 8.0, 4.0
2018-09-19T07:56:37.920Z, 3.0, 4.0, 9.0, 6.0, 7.0, 5.0
2018-09-19T07:56:37.970Z, 6.0, 4.0, 13.0, 13.0, 11.0, 3.0
2018-09-19T07:56:38.020Z, 3.0, 7.0, 10.0, 10.0, 6.0, 1.0
2018-09-19T07:56:38.070Z, 4.0, 4.0, 8.0, 12.0, 8.0, 1.0
2018-09-19T07:56:38.120Z, 4.0, 2.0, 8.0, 11.0, 7.0, 1.0
2018-09-19T07:56:38.170Z, 5.0, 2.0, 9.0, 10.0, 9.0, 2.0
2018-09-19T07:56:38.220Z, 6.0, 3.0, 8.0, 8.0, 8.0, 2.0
2018-09-19T07:56:38.270Z, 8.0, 8.0, 7.0, 2.0, 9.0, 7.0
2018-09-19T07:56:38.320Z, 4.0, 9.0, 11.0, 3.0, 5.0, 7.0
2018-09-19T07:56:38.370Z, 4.0, 10.0, 7.0, 10.0, 4.0, 1.0
2018-09-19T07:56:38.420Z, 6.0, 6.0, 6.0, 10.0, 9.0, 3.0
2018-09-19T07:56:38.470Z, 2.0, 2.0, 15.0, 11.0, 7.0, 3.0
2018-09-19T07:56:38.520Z, 10.0, 13.0, 11.0, 10.0, 3.0, 4.0
2018-09-19T07:56:38.570Z, 7.0, 4.0, 5.0, 13.0, 7.0, 5.0
2018-09-19T07:56:38.620Z, 4.0, 3.0, 7.0, 6.0, 8.0, 3.0
2018-09-19T07:56:38.670Z, 6.0, 10.0, 8.0, 10.0, 3.0, 3.0
2018-09-19T07:56:38.720Z, 5.0, 8.0, 9.0, 10.0, 6.0, 3.0
2018-09-19T07:56:38.770Z, 6.0, 5.0, 12.0, 4.0, 5.0, 5.0
2018-09-19T07:56:38.820Z, 2.0, 5.0, 8.0, 13.0, 9.0, 3.0
2018-09-19T07:56:38.870Z, 7.0, 8.0, 6.0, 4.0, 7.0, 0.0
2018-09-19T07:56:38.920Z, 5.0, 7.0, 9.0, 11.0, 6.0, 6.0
2018-09-19T07:56:38.970Z, 6.0, 12.0, 3.0, 10.0, 5.0, 2.0
2018-09-19T07:56:39.020Z, 8.0, 8.0, 7.0, 12.0, 6.0, 2.0
2018-09-19T07:56:39.070Z, 4.0, 11.0, 12.0, 12.0, 5.0, 3.0
2018-09-19T07:56:39.120Z, 2.0, 8.0, 8.0, 12.0, 9.0, 4.0
2018-09-19T07:56:39.170Z, 2.0, 9.0, 8.0, 13.0, 2.0, 3.0
2018-09-19T07:56:39.220Z, 7.0, 7.0, 10.0, 8.0, 9.0, 2.0
2018-09-19T07:56:39.270Z, 6.0, 8.0, 10.0, 8.0, 7.0, 1.0
2018-09-19T07:56:39.320Z, 2.0, 5.0, 11.0, 8.0, 5.0, 3.0
2018-09-19T07:56:39.370Z, 8.0, 7.0, 6.0, 7.0, 4.0, 7.0
2018-09-19T07:56:39.420Z, 3.0, 10.0, 4.0, 10.0, 8.0, 4.0
2018-09-19T07:56:39.470Z, 4.0, 11.0, 12.0, 7.0, 5.0, 2.0
2018-09-19T07:56:39.520Z, 7.0, 10.0, 11.0, 11.0, 6.0, 6.0
2018-09-19T07:56:39.570Z, 4.0, 6.0, 6.0, 16.0, 5.0, 3.0
2018-09-19T07:56:39.620Z, 11.0, 13.0, 5.0, 13.0, 4.0, 2.0
2018-09-19T07:56:39.670Z, 6.0, 8.0, 11.0, 11.0, 6.0, 4.0
2018-09-19T07:56:39.720Z, 4.0, 5.0, 7.0, 10.0, 7.0, 5.0
2018-09-19T07:56:39.770Z, 9.0, 6.0, 8.0, 12.0, 9.0, 1.0
2018-09-19T07:56:39.820Z, 4.0, 5.0, 9.0, 10.0, 5.0, 8.0
2018-09-19T07:56:39.870Z, 7.0, 7.0, 7.0, 19.0, 7.0, 5.0
2018-09-19T07:56:39.920Z, 8.0, 10.0, 8.0, 14.0, 3.0, 0.0
2018-09-19T07:56:39.970Z, 10.0, 5.0, 19.0, 10.0, 5.0, 4.0
2018-09-19T07:56:40.020Z, 8.0, 4.0, 14.0, 14.0, 10.0, 5.0
2018-09-19T07:56:40.070Z, 4.0, 5.0, 7.0, 15.0, 11.0, 2.0
2018-09-19T07:56:40.120Z, 5.0, 5.0, 10.0, 4.0, 10.0, 3.0
2018-09-19T07:56:40.170Z, 10.0, 5.0, 4.0, 7.0, 6.0, 2.0
2018-09-19T07:56:40.220Z, 8.0, 7.0, 14.0, 4.0, 5.0, 6.0
2018-09-19T07:56:40.270Z, 6.0, 4.0, 7.0, 6.0, 10.0, 3.0
2018-09-19T07:56:40.320Z, 8.0, 10.0, 6.0, 7.0, 3.0, 2.0
2018-09-19T07:56:40.370Z, 4.0, 5.0, 8.0, 8.0, 3.0, 4.0
2018-09-19T07:56:40.420Z, 4.0, 8.0, 12.0, 17.0, 12.0, 3.0
2018-09-19T07:56:40.470Z, 4.0, 15.0, 11.0, 6.0, 5.0, 6.0
2018-09-19T07:56:40.520Z, 5.0, 6.0, 9.0, 11.0, 6.0, 2.0
2018-09-19T07:56:40.570Z, 3.0, 4.0, 9.0, 10.0, 7.0, 3.0
2018-09-19T07:56:40.620Z, 5.0, 10.0, 8.0, 16.0, 8.0, 1.0
2018-09-19T07:56:40.670Z, 5.0, 6.0, 11.0, 14.0, 8.0, 3.0
2018-09-19T07:56:40.720Z, 7.0, 5.0, 9.0, 13.0, 8.0, 4.0
2018-09-19T07:56:40.770Z, 8.0, 10.0, 10.0, 7.0, 8.0, 3.0
2018-09-19T07:56:40.820Z, 9.0, 9.0, 18.0, 11.0, 8.0, 0.0
2018-09-19T07:56:40.870Z, 2.0, 6.0, 14.0, 9.0, 8.0, 2.0
2018-09-19T07:56:40.920Z, 5.0, 7.0, 10.0, 8.0, 5.0, 4.0
2018-09-19T07:56:40.970Z, 5.0, 6.0, 8.0, 9.0, 10.0, 3.0
2018-09-19T07:56:41.020Z, 9.0, 4.0, 6.0, 11.0, 8.0, 4.0
2018-09-19T07:56:41.070Z, 10.0, 4.0, 9.0, 16.0, 4.0, 4.0
2018-09-19T07:56:41.120Z, 4.0, 10.0, 11.0, 15.0, 9.0, 3.0
2018-09-19T07:56:41.170Z, 8.0, 11.0, 11.0, 11.0, 4.0, 3.0
2018-09-19T07:56:41.220Z, 13.0, 13.0, 8.0, 8.0, 9.0, 5.0
2018-09-19T07:56:41.270Z, 3.0, 13.0, 9.0, 4.0, 10.0, 2.0
2018-09-19T07:56:41.320Z, 3.0, 11.0, 8.0, 12.0, 8.0, 5.0
2018-09-19T07:56:41.370Z, 7.0, 13.0, 11.0, 17.0, 9.0, 7.0
2018-09-19T07:56:41.420Z, 5.0, 12.0, 13.0, 12.0, 5.0, 6.0
2018-09-19T07:56:41.470Z, 4.0, 14.0, 14.0, 10.0, 8.0, 2.0
2018-09-19T07:56:41.520Z, 4.0, 8.0, 14.0, 9.0, 12.0, 1.0
2018-09-19T07:56:41.570Z, 5.0, 12.0, 10.0, 15.0, 6.0, 2.0
2018-09-19T07:56:41.620Z, 8.0, 8.0, 13.0, 16.0, 8.0, 6.0
2018-09-19T07:56:41.670Z, 5.0, 5.0, 13.0, 16.0, 9.0, 3.0
2018-09-19T07:56:41.720Z, 5.0, 10.0, 5.0, 12.0, 8.0, 3.0
2018-09-19T07:56:41.770Z, 9.0, 8.0, 10.0, 9.0, 7.0, 2.0
2018-09-19T07:56:41.820Z, 4.0, 7.0, 8.0, 7.0, 5.0, 1.0
2018-09-19T07:56:41.870Z, 2.0, 12.0, 13.0, 12.0, 13.0, 3.0
2018-09-19T07:56:41.920Z, 3.0, 13.0, 9.0, 10.0, 13.0, 9.0
2018-09-19T07:56:41.970Z, 4.0, 7.0, 15.0, 16.0, 7.0, 3.0
2018-09-19T07:56:42.020Z, 3.0, 11.0, 8.0, 9.0, 9.0, 4.0
2018-09-19T07:56:42.070Z, 4.0, 7.0, 12.0, 13.0, 14.0, 6.0
2018-09-19T07:56:42.120Z, 5.0, 10.0, 5.0, 15.0, 11.0, 5.0
2018-09-19T07:56:42.170Z, 11.0, 7.0, 12.0, 8.0, 9.0, 4.0
2018-09-19T07:56:42.220Z, 6.0, 12.0, 13.0, 6.0, 5.0, 1.0
2018-09-19T07:56:42.270Z, 4.0, 9.0, 6.0, 20.0, 9.0, 6.0
2018-09-19T07:56:42.320Z, 5.0, 6.0, 10.0, 12.0, 8.0, 0.0
2018-09-19T07:56:42.370Z, 6.0, 13.0, 9.0, 12.0, 9.0, 4.0
2018-09-19T07:56:42.420Z, 5.0, 13.0, 17.0, 13.0, 7.0, 5.0
2018-09-19T07:56:42.470Z, 7.0, 12.0, 8.0, 7.0, 12.0, 1.0
2018-09-19T07:56:42.520Z, 4.0, 11.0, 7.0, 15.0, 12.0, 4.0
2018-09-19T07:56:42.570Z, 8.0, 9.0, 15.0, 12.0, 9.0, 2.0
2018-09-19T07:56:42.620Z, 6.0, 8.0, 7.0, 18.0, 9.0, 4.0
2018-09-19T07:56:42.670Z, 3.0, 6.0, 13.0, 14.0, 8.0, 3.0
2018-09-19T07:56:42.720Z, 6.0, 14.0, 12.0, 11.0, 10.0, 9.0
2018-09-19T07:56:42.770Z, 4.0, 11.0, 14.0, 11.0, 5.0, 5.0
2018-09-19T07:56:42.820Z, 8.0, 6.0, 10.0, 10.0, 15.0, 3.0
2018-09-19T07:56:42.870Z, 6.0, 5.0, 11.0, 15.0, 9.0, 3.0
2018-09-19T07:56:42.920Z, 9.0, 10.0, 7.0, 14.0, 12.0, 7.0
2018-09-19T07:56:42.970Z, 10.0, 15.0, 9.0, 16.0, 8.0, 3.0
2018-09-19T07:56:43.020Z, 7.0, 12.0, 6.0, 13.0, 12.0, 6.0
2018-09-19T07:56:43.070Z, 6.0, 4.0, 8.0, 14.0, 6.0, 1.0
2018-09-19T07:56:43.120Z, 9.0, 8.0, 10.0, 12.0, 8.0, 2.0
2018-09-19T07:56:43.170Z, 4.0, 12.0, 15.0, 20.0, 10.0, 4.0
2018-09-19T07:56:43.220Z, 5.0, 7.0, 14.0, 15.0, 11.0, 1.0
2018-09-19T07:56:43.270Z, 7.0, 8.0, 16.0, 11.0, 15.0, 5.0
2018-09-19T07:56:43.320Z, 6.0, 11.0, 12.0, 10.0, 8.0, 5.0
2018-09-19T07:56:43.370Z, 8.0, 19.0, 9.0, 15.0, 3.0, 5.0
2018-09-19T07:56:43.420Z, 5.0, 7.0, 13.0, 11.0, 9.0, 4.0
2018-09-19T07:56:43.470Z, 9.0, 13.0, 12.0, 19.0, 5.0, 3.0
2018-09-19T07:56:43.520Z, 7.0, 12.0, 10.0, 13.0, 9.0, 7.0
2018-09-19T07:56:43.570Z, 4.0, 16.0, 14.0, 10.0, 17.0, 2.0
2018-09-19T07:56:43.620Z, 8.0, 4.0, 9.0, 16.0, 7.0, 6.0
2018-09-19T07:56:43.670Z, 2.0, 18.0, 8.0, 9.0, 8.0, 5.0
2018-09-19T07:56:43.720Z, 4.0, 7.0, 9.0, 11.0, 13.0, 2.0
2018-09-19T07:56:43.770Z, 9.0, 10.0, 10.0, 17.0, 4.0, 3.0
2018-09-19T07:56:43.820Z, 8.0, 10.0, 12.0, 20.0, 15.0, 3.0
2018-09-19T07:56:43.870Z, 5.0, 8.0, 11.0, 20.0, 13.0, 2.0
2018-09-19T07:56:43.920Z, 14.0, 10.0, 11.0, 21.0, 6.0, 5.0
2018-09-19T07:56:43.970Z, 10.0, 12.0, 11.0, 19.0, 12.0, 3.0
2018-09-19T07:56:44.020Z, 11.0, 13.0, 14.0, 14.0, 7.0, 3.0
2018-09-19T07:56:44.070Z, 6.0, 6.0, 9.0, 10.0, 12.0, 4.0
2018-09-19T07:56:44.120Z, 9.0, 12.0, 17.0, 18.0, 13.0, 2.0
2018-09-19T07:56:44.170Z, 8.0, 6.0, 14.0, 13.0, 11.0, 4.0
2018-09-19T07:56:44.220Z, 6.0, 8.0, 14.0, 15.0, 6.0, 4.0
2018-09-19T07:56:44.270Z, 5.0, 9.0, 15.0, 15.0, 7.0, 7.0
2018-09-19T07:56:44.320Z, 7.0, 6.0, 9.0, 13.0, 10.0, 3.0
2018-09-19T07:56:44.370Z, 6.0, 8.0, 16.0, 17.0, 13.0, 4.0
2018-09-19T07:56:44.420Z, 9.0, 17.0, 13.0, 16.0, 10.0, 3.0
2018-09-19T07:56:44.470Z, 8.0, 14.0, 17.0, 12.0, 9.0, 3.0
2018-09-19T07:56:44.520Z, 13.0, 6.0, 8.0, 11.0, 8.0, 3.0
2018-09-19T07:56:44.570Z, 4.0, 12.0, 11.0, 15.0, 12.0, 6.0
2018-09-19T07:56:44.620Z, 13.0, 10.0, 15.0, 10.0, 7.0, 6.0
2018-09-19T07:56:44.670Z, 5.0, 9.0, 16.0, 15.0, 7.0, 2.0
2018-09-19T07:56:44.720Z, 6.0, 23.0, 18.0, 10.0, 7.0, 2.0
2018-09-19T07:56:44.770Z, 14.0, 10.0, 17.0, 14.0, 8.0, 4.0
2018-09-19T07:56:44.820Z, 6.0, 18.0, 9.0, 14.0, 10.0, 5.0
2018-09-19T07:56:44.870Z, 9.0, 10.0, 12.0, 12.0, 10.0, 8.0
2018-09-19T07:56:44.920Z, 6.0, 18.0, 7.0, 12.0, 9.0, 6.0
